,0,1,2,3
93,0.29515202267989815,1.1674569595186302,0.3586953364488761,0.9161554302316331
94,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
95,-0.09679097204571618,0.223858635092618,0.31984786690225003,-0.005867388688828912
96,0.2527243473631996,0.0007768683922172309,0.2951520226798982,1.1674569595186302
97,-0.1524443605514306,0.5349980590920527,0.24394011049396866,-0.03805205119039781
98,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
99,-0.0047835545185057815,0.5228411853059,0.6991474166678355,0.2771729445823671
100,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
101,0.007848393291708972,0.23616319207172604,0.7620377917416011,0.7375814951365033
102,0.16584230627846352,0.0664148896294714,0.47673622637640695,0.5463101780755045
103,0.2743732833958753,-0.10253609132374375,0.7191394842539127,0.09153585227745153
104,-0.04811711378392488,0.14742308970041332,0.1880679083122549,0.11352675925849853
105,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
106,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
107,0.06025003594170775,0.9798723509305494,0.30085258333216447,0.7228270554176329
108,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
109,0.04565730276525837,0.3486437179891497,0.8192398433539186,0.9091388856731113
110,0.14907774978930388,0.3662543518425051,0.28811838420166724,0.3110895393796263
111,0.013161779373628502,0.6086455216437263,0.1752496745765697,0.8276108784640404
112,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
113,-0.014395095322294882,0.212851170467092,0.08074080971299416,0.30886076026143144
114,-0.1753250889757888,0.5083163262875534,0.28811838420166724,0.3110895393796263
115,-0.003267504488330353,0.5033233592659085,0.09259525234390575,0.7040175543586674
116,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
117,-0.02092871929892437,0.2736017760202277,0.7859680294787518,0.9481607455982614
118,0.08708028048989479,0.2916996307243016,0.12092484601703932,0.32735211188045493
119,-0.09950215767130466,0.6599769486055007,0.09259525234390575,0.7040175543586674
120,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
121,0.004826294676979287,0.3393685573001613,0.6838962956626207,0.9631727234011692
122,-0.14998547309148016,0.24335494356816367,0.4276731405337008,0.41410290420194906
123,-0.003267504488330353,0.5033233592659085,0.09322309565929354,0.6738143285952617
124,0.1804748643448374,0.04703325060549601,0.3301732082990483,1.0987021710247993
125,-0.06815891237500167,0.29506758279742085,0.387235628280455,0.9803017430318587
126,-0.14998547309148016,0.24335494356816367,0.14907774978930388,0.3662543518425051
127,0.09322309565929354,0.6738143285952617,0.09774187113504884,0.6446519050468782
128,0.07322397035493777,0.1868561881505696,0.3301732082990483,1.0987021710247993
129,-0.06815891237500167,0.29506758279742085,0.6532668974235087,1.0795913346740986
130,-0.14998547309148016,0.24335494356816367,0.12092484601703932,0.32735211188045493
131,-0.09950215767130466,0.6599769486055007,0.1752496745765697,0.8276108784640404
132,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
133,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
134,-0.1753250889757888,0.5083163262875534,0.12092484601703932,0.32735211188045493
135,-0.09950215767130466,0.6599769486055007,0.30085258333216447,0.7228270554176329
136,0.053485577369860815,-0.04427935173438491,0.35990105766131364,0.7759631504574596
137,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
138,0.04162980698502161,-0.016996965431182565,0.4539233431290275,0.4518748083134939
139,0.03719270731229152,0.003536561458537646,0.08110451800459961,0.3508827059256674
140,0.034162462163005704,-0.011143556581920757,0.9093288670876715,-0.02767399709406193
141,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
142,-0.03197533978649632,0.16683023757006601,0.5074207909397298,0.1456038215217596
143,0.032003553770115406,0.018429482537357475,0.6464510795025247,0.6754945909473424
144,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
145,-0.03552846191791126,0.629958014675776,0.34746168062559557,0.8069723034590548
146,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
147,-0.11255461132837485,0.2926916103535735,0.03443629472435887,-0.023901235253543027
148,-0.11744704581222609,0.5343399884351311,0.1661999519287558,0.28621499179236143
149,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
150,0.04162980698502161,-0.016996965431182565,0.4677590905538428,0.2853023627503892
151,0.1138601201056354,-0.04403356471860054,0.19379872041001867,0.5565388863804872
152,-0.036228798019708464,0.8755562945722088,0.17479736457786477,0.009048559154336333
153,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
154,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
155,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
156,-0.09997701022401914,0.5319616669383167,0.12026433095963043,0.04839904295858756
157,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
158,0.09419340380868524,0.7707442500917362,0.16180555961206872,0.3408287429830435
159,0.20972388357616567,0.973905341205805,0.3491203386539172,1.1884764399757732
160,0.01333876069679718,0.9531602218593602,0.1138601201056354,-0.04403356471860054
161,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
162,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
163,-0.09633786119511223,0.7403963846390552,0.27859745305257183,0.8191221257096611
164,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
165,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
166,0.05090033909651323,0.3536924063898375,0.13284733484485678,0.6114316567116006
167,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
168,0.1563862281695461,0.5076414615101705,0.6360966881778867,0.22343856225688097
169,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
170,0.13284733484485678,0.6114316567116006,0.34937779176844214,0.0010663011384236792
171,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
172,-0.10515567959262206,0.612383477627488,0.2988508203218339,0.32278990997286405
173,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
174,0.06244728547156153,0.22711562133576502,0.13284733484485678,0.6114316567116006
175,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
176,0.0464223502314739,0.5827395511327558,0.24331852368766538,0.3060108158669428
177,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
178,0.05090033909651323,0.3536924063898375,0.16729810608022802,0.620211506967218
179,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
180,0.16585029018911132,0.5180339767729506,0.6538443772303345,0.22162138269391785
181,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
182,0.16729810608022802,0.620211506967218,0.34937779176844214,0.0010663011384236792
183,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
184,-0.07501784877664619,0.609618054227074,0.2988508203218339,0.32278990997286405
185,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
186,0.06244728547156153,0.22711562133576502,0.16729810608022802,0.620211506967218
187,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
188,0.07331639178924432,0.5822995262541193,0.24331852368766538,0.3060108158669428
189,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
190,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
191,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
192,0.14685740910181977,0.1975564895624714,0.15427051914140436,0.34324998503070697
193,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
194,0.05090033909651323,0.3536924063898375,0.22475882706874784,0.11136431557094517
195,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
196,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
197,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
198,0.05090033909651323,0.3536924063898375,0.2652626039999314,0.1109893736081042
199,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
200,0.13761121133887444,0.03495008700782343,0.1735028748709382,0.41996994642180935
201,0.04886244610879009,0.039434657561461806,0.2635133632393699,0.5094883167375867
202,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
203,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
204,0.23433889835317628,0.3668959260072632,0.5678414528623102,-0.015318570176280813
205,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
206,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
207,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
208,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
209,0.10116285244644546,0.49885039210411675,0.24331852368766538,0.3060108158669428
210,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
211,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
212,0.08806951508825323,1.0071767503839721,0.3186992794655518,-0.12687456728044652
213,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
214,0.404453928499497,0.18578479392513547,0.44506331423684564,1.061440703480768
215,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
216,0.08806951508825323,1.0071767503839721,0.14000138048261715,0.1840681647111373
217,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
218,0.4734751939390547,0.7613302371444459,0.4959097594266509,-0.01742575073000338
219,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
220,0.22511900783114536,0.008438021527931272,0.36802784552512746,0.7496386250632121
221,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
222,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
223,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
224,0.15374228262153855,0.10524959426040004,0.3663313446152914,0.7632730156431828
225,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
226,-0.1767459049030915,0.497243260237177,-0.11591827943871369,0.32461908887346724
227,0.14808321352592058,-0.06041049140064492,0.30612102134434127,0.3353454633157068
228,0.24586228364625234,0.2922412853477086,0.48691947733331364,0.2141821278734013
229,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
230,-0.011492718916483291,0.1016707320790281,0.48553380470698126,0.16152167519703042
231,0.3962536539906475,0.07614590938264476,0.48631549734237456,0.7510665617194496
232,0.3026149422572001,0.3163759137059895,0.48691947733331364,0.2141821278734013
233,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
234,-0.030248486424220733,0.343184978554818,0.48553380470698126,0.16152167519703042
235,0.3626755743483131,0.10751922241581324,0.38607715253389663,0.7703209426156591
236,0.24586228364625234,0.2922412853477086,0.3544395816745212,0.34709246796144844
237,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
238,0.03362273446751196,-0.00583345428869797,0.4369438768778778,0.8976540430026361
239,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
240,0.052011439265202464,0.6725617497229224,0.24586228364625234,0.2922412853477086
241,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
242,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
243,0.3375854879967708,0.07465720034343049,0.36266720469862457,0.7624058449090271
244,0.30103306663021123,0.736936565792415,0.4752450130889803,-0.03829133953356706
245,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
246,0.19811907383999205,-0.10191841902399101,0.3256584369011075,0.9359543863223558
247,0.032927092442764705,0.04035294572764514,0.36266720469862457,0.7624058449090271
248,0.3544395816745212,0.34709246796144844,0.4752450130889803,-0.03829133953356706
249,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
250,0.16513372475201638,-0.10454026070679978,0.3256584369011075,0.9359543863223558
251,0.4675889830062504,-0.09278301214326556,0.48631549734237456,0.7510665617194496
252,-0.0511160386019595,0.3549642253437963,0.052011439265202464,0.6725617497229224
253,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
254,-0.004700640873401829,0.2442864742000771,0.4611276114639082,0.9010770147764825
255,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
256,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
257,0.006635570662172352,0.9244807880057444,0.44992140702576,0.7933139944608307
258,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
259,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
260,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
261,0.0234442442413354,-0.017464336956687143,0.0272900913433998,0.002021071986825324
262,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
263,0.027418973089335295,-0.024881563771475372,0.7987061241204161,0.7347531905461404
264,0.09216322921906661,0.007012088230362701,0.4888644990167832,0.33307419094221147
265,0.3183490827244958,-0.00431396366624387,0.41447098122577297,0.07968775120130045
266,0.027418973089335295,-0.024881563771475372,0.22944305543401483,0.08233718346680062
267,0.09216322921906661,0.007012088230362701,0.2523151899209945,-0.12015827193860866
268,0.08169469003942016,-0.007197565978297307,0.1079931808743369,0.012542089096628364
269,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
270,-0.03732743680153017,0.048969102970178424,0.05859678479650989,0.030460766150720138
271,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
272,0.4517123859326334,0.8502743006251016,0.47869033334506045,0.9759929877247756
273,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
274,0.07782008928126827,-0.06107082943873032,0.20962924685782125,0.38424539654653733
275,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
276,0.07663304519595757,-0.03575228938895413,0.6320869154537919,-0.06584308107758574
277,-0.1389507659521918,0.4294531747151087,0.4303186288237719,0.5156993037902504
278,0.1356352778524233,0.437868232402131,0.22959737054649787,0.06531042117814909
279,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
280,0.07807512367481995,0.7852800763588159,0.4517123859326334,0.8502743006251016
281,0.0464223502314739,0.5827395511327558,0.17286390379084207,1.0329882100194632
282,0.039128244076155214,-0.01235616617864602,0.7500210438078163,1.0137284607527313
283,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
284,0.03390204408773289,0.010600266865184671,0.05666926109324835,0.608562230105007
285,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
286,0.026811199143052168,0.0317233285741394,0.3428159203928681,0.820729197009201
287,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
288,0.08091063765445095,0.8148191951303312,0.4559416082871799,0.8245741023381986
289,-0.07501784877664619,0.609618054227074,0.28120821599582474,1.144406673457263
290,0.04018886105222586,-0.011954133744459455,0.4282019656966666,1.0579919059549046
291,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
292,0.07603321084443293,-0.031209678165813604,0.6942612762226605,-0.07508525205232083
293,-0.007950967344767745,0.2800817150792203,0.45200367444145506,0.5740149519076823
294,0.16133547613932625,0.4420974547566775,0.17651418699532076,0.27239777515952507
295,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
296,0.055021602825444375,0.5106503153796043,0.7312228141470107,0.07361242208687042
297,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
298,0.03570853107748506,-0.020059859387214753,0.506937662063625,0.9440624347062163
299,-0.16027074518551498,0.3395773645447566,0.13392168200851973,0.26032308027229223
300,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
301,0.035708531077485055,-0.020059859387214753,0.37679142007788013,-0.09844136195851123
302,-0.16027074518551498,0.3395773645447566,0.22001008227982116,0.0974540782953478
303,-0.09013031522800247,0.38055516278243845,0.034491828042959694,0.02136181156187618
304,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
305,0.05952200056439535,0.2549330323224868,0.7137580713099724,0.19060460851779587
306,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
307,-0.02414363732175044,0.48935966280713433,0.9221799107187317,1.0610708294387303
308,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
309,0.0529760626014735,0.8150654631223039,0.493375091601962,0.024253280267196885
310,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
311,0.03809743379769959,0.49253448687556267,0.22959737054649787,0.06531042117814909
312,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
313,0.07807512367481995,0.7852800763588159,0.47869033334506045,0.9759929877247756
314,0.10116285244644546,0.49885039210411675,0.17286390379084207,1.0329882100194632
315,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
316,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
317,0.03552360142272173,-0.010257851463036222,0.35310104374679463,-0.12823437017311862
318,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
319,-0.18549536555764085,0.6224528676800358,0.031717459094218775,0.015006940503319768
320,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
321,0.055021602825444375,0.5106503153796043,0.8243388221938985,0.07403434510312011
322,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
323,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
324,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
325,0.12858233644704942,0.012731601816462157,0.396225648406907,0.2660659178704493
326,0.38148943051057804,0.8728307379720819,0.4848055243762692,0.9742926647841665
327,-0.17959850647504538,0.42903853558824956,-0.16303128748878226,0.39984448429432984
328,0.027290091343399804,0.002021071986825321,0.24613921831581226,0.08436546792519033
329,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
330,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
331,-0.09569251191997097,0.7066796528874939,0.0272900913433998,0.0020210719868253226
332,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
333,-0.07753446771162675,0.11221651305080182,0.03083287149760446,-0.005103725338072452
334,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
335,0.04007038742671674,-0.0330671491316961,0.8450108214381347,1.0646408954203792
336,-0.06929730258581412,0.2469292797752225,0.3038023717338133,0.25365924556383734
337,0.09158969811691435,0.1048161648556159,0.49986550330373924,1.0718133483006682
338,-0.007950967344767745,0.2800817150792203,0.14824014110194772,0.009287668003790772
339,0.17651418699532076,0.27239777515952507,0.2550707627496084,-0.0213197718764947
340,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
341,0.0791545747086515,0.7563122079310272,0.08091063765445095,0.8148191951303312
342,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
343,0.03612185332858431,0.036359289465709876,0.03704989065446557,-0.03090638133904261
344,0.13392168200851973,0.26032308027229223,0.3420920752231299,0.0884548495573858
345,0.11476173257402929,-0.017335744118321082,0.8577104978498402,0.15856280812902607
346,-0.1389507659521918,0.4294531747151087,0.060521053984766704,0.20560827758774147
347,0.059943923580645014,0.16181702427559888,0.355951563801749,-0.04937261544841355
348,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
349,-0.11153484015773407,0.7937817009659798,-0.03552846191791126,0.629958014675776
350,-0.10761226930316603,0.4143469248970396,0.28120821599582474,1.144406673457263
351,0.03443629472435887,-0.023901235253543027,0.737009914456031,0.8711140187379037
352,0.1661999519287558,0.28621499179236143,0.19410017022938242,0.315463926528774
353,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
354,0.2885447290333728,-0.16594339451984894,0.44388256006216553,0.0884915269374747
355,0.010719421278766794,0.24842896373655088,0.034491828042959694,0.02136181156187618
356,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
357,0.17566117780610147,0.9259656548968799,0.2862419286900276,0.8093953914822041
358,0.043590197510909645,0.19109909690831794,0.17286390379084207,1.0329882100194632
359,0.04135012024563968,-0.020193721197673986,0.6734419826314381,1.1119068555668223
360,-0.0603347512279413,0.4708017575575667,0.3420920752231299,0.0884548495573858
361,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
362,-0.06571944925197695,0.11955816222587543,0.5003376031066021,0.456205621056728
363,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
364,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
365,-0.05568280292813256,0.9135781806009796,0.5922610567152826,0.17810139267084693
366,-0.08195000473396541,0.5268981749044191,0.08343029745915048,-0.0617612971254093
367,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
368,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
369,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
370,-0.14862723344919368,0.2431224268578786,0.39635589674311056,0.3554332818902043
371,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
372,0.19491045962624742,0.3993238869385173,0.278675930039215,-0.15856915112558378
373,-0.1823346188828423,0.5626946743698017,0.014775683626499947,0.4518991024530046
374,-0.06571944925197695,0.11955816222587543,0.5362341225048987,0.44236459362338426
375,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
376,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
377,-0.05568280292813256,0.9135781806009796,0.5849361525356039,0.20234844536666705
