,0,1,2,3
1053,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1054,0.22415011226956139,-0.12188612863088344,0.43204044564580024,-0.1850424049999285
1055,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1056,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1057,0.09545057994021822,0.8747014487779066,0.22415011226956139,-0.12188612863088344
1058,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1059,0.3347642312595722,0.10015829147878452,0.4199969197333857,0.7190548715272133
1060,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1061,-0.17741667208553363,0.3297399970566997,0.09025048855364176,0.5555465811512412
1062,0.03435987345685165,0.2152190402813111,0.2955686707768497,0.32678297751047003
1063,-0.019722797395463454,0.6879716658252975,0.062039136498592384,0.18567504898479537
1064,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1065,-0.03794032758621037,0.28616591753572573,0.21667442003799325,0.3759355152750908
1066,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1067,0.32490426650288884,0.11888543010096062,0.4560453794711273,0.2000101834412628
1068,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1069,0.08085699862243644,0.3096224106508774,0.19422963387608783,0.3294593276462484
1070,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1071,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1072,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1073,-0.10048796403520588,0.4342359179689925,-0.03794032758621037,0.28616591753572573
1074,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1075,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1076,-0.1412246333799717,0.29816356537944255,0.5192042098931214,0.3756510205632426
1077,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1078,0.34947581990707854,-0.16291925851137568,0.37487358072437593,0.22371035226271252
1079,0.12943134626075004,0.1566665576665246,0.14922010398613506,0.5187175043327554
1080,0.34873446847676026,1.1888633225954903,0.46534744592728944,-0.18104003681546268
1081,0.39476733919754103,0.2987914064288284,0.4614715019129526,0.1031745201268762
1082,0.24812422038757484,0.03723110907839723,0.5850159550564836,0.8284023965539381
1083,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1084,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1085,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1086,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1087,-0.18941784011599916,0.5392258904661986,-0.030739399393502065,0.27778179228636013
1088,0.0766176062405497,0.10397152811764498,0.20027402919172899,0.1695539651694249
1089,-0.19057517606094737,0.42966201534151893,0.266457575202241,-0.03950990915516913
1090,0.1324454217542533,0.5880963173706298,0.5911212858597921,0.48987656168269544
1091,-0.08027502862617175,0.2615926904097007,-0.05892774935686251,0.19840414246815286
1092,0.041873657731041534,0.3982339804745322,0.1688318730587903,-0.05717028312783968
1093,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1094,-0.019722797395463454,0.6879716658252975,0.4199969197333857,0.7190548715272133
1095,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1096,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1097,0.18201191746949696,-0.09055168965936611,0.30056156553014257,-0.001449370316501053
1098,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1099,-0.03173539125600863,0.06353618259703739,0.39476733919754103,0.2987914064288284
1100,-0.06469427766005253,0.16867279939785762,0.24812422038757484,0.03723110907839723
1101,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1102,0.007532742565021455,0.7684320287593573,0.4356814662069084,0.8149298811530464
1103,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1104,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1105,0.06475256923977005,0.3591747524588535,0.4875981057720967,0.5624730933536443
1106,-0.044795938293302084,0.3191173598906465,0.23940636594415154,0.388830306580746
1107,0.25461265544382217,-0.07788248008588994,0.2887966686969854,0.9153285917091887
1108,0.14413547219853662,0.11960100389140793,0.30592358734169256,0.22565333861527725
1109,0.10414739563543116,0.2878960985830977,0.4824588034170332,0.3964426296680127
1110,0.05739067455954694,0.37594431321377186,0.07312855802800367,0.6330542690513156
1111,0.19869435484444353,0.8663354955834637,0.25461265544382217,-0.07788248008588994
1112,-0.14659205920930285,0.32932879859126696,0.30592358734169256,0.22565333861527725
1113,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1114,-0.05385928465484935,0.35218526380198134,0.28422873233150614,0.2550241736485078
1115,0.033450700581040424,0.15893843704913482,0.19956986042198396,0.10063361754008998
1116,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1117,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1118,0.0683824280660128,0.1541534236824038,0.09080701379038578,0.6416670481491928
1119,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1120,0.04760788908416311,0.5057215387619606,0.8630345635618042,0.4456942003514941
1121,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1122,0.13312260901557615,0.7508355963899769,0.4739913824708067,1.1082828360237271
1123,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1124,0.3267525783558835,0.6404106605550083,0.5041716089342796,0.44739751914919285
1125,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1126,-0.05338439533059591,0.39406173580030446,0.2283371014626494,0.581110906042849
1127,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1128,-0.07482619905109011,0.40949914453999803,0.2250404531417488,0.10767323982705401
1129,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1130,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1131,0.24883563525729946,0.4775336241732173,0.4958283910657204,0.5526024808508072
1132,0.3152558670755883,0.34678386242306536,0.33506027128255655,0.36859683066147486
1133,-0.05338439533059591,0.39406173580030435,0.17257263261508182,0.10852212430212704
1134,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1135,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1136,0.16270169755453612,0.7798881005830699,0.4499344571559565,0.05793392967015398
1137,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1138,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1139,0.14017276157160763,0.8437171213552872,0.2338111417140789,0.7224087439603816
1140,0.13654907537777006,0.08049338809621631,0.3527774927306951,0.4999004651847522
1141,-0.05828629101587013,0.46935119662900054,0.34331150679528455,0.3297823645608893
1142,0.011958098307816134,0.5393392425463337,0.28790330378726825,0.7578597904915391
1143,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1144,0.40873277308572686,0.5195855395949378,0.4798582551011724,0.9020775492451583
1145,-0.0940839985435395,0.4858678993720411,0.33506027128255655,0.36859683066147486
1146,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1147,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1148,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1149,0.0005745250809867197,0.4318110544503927,0.3842940592387487,0.139098844101011
1150,0.18941612966217547,0.44354618238625276,0.26319078305018573,0.543370435461824
1151,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1152,-0.18924090515199166,0.506167651598278,0.37481365106632847,0.45965549160941244
1153,-0.203567270832372,0.4599372272723666,0.34331150679528455,0.3297823645608893
1154,0.011958098307816134,0.5393392425463337,0.3458823529411763,0.8635294117647059
1155,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1156,0.3524964446889264,0.46958714237618043,0.4079657365519093,0.8106550787135752
1157,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1158,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1159,0.2727494778502957,0.1797147168592772,0.2859620905859877,0.8829018482754051
1160,0.05869784862506355,1.0199628030298156,0.2065011036817277,0.6512558804033748
1161,0.3288249406436362,0.04289389959407884,0.578231377005542,0.9818898403846827
1162,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1163,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1164,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1165,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1166,0.07857492534145694,0.0017009033108046356,0.3309421242370213,0.2545882842901205
1167,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1168,-0.05048955558871748,0.19318556346096039,0.43630732202837375,-0.08128012301854337
1169,0.3288249406436362,0.04289389959407884,0.32919339514261076,0.3978211505302224
1170,-0.10066278344646833,0.6974141103027153,0.683410061453665,1.0752683312181455
1171,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1172,0.0732761138781719,0.14690206289994856,0.44993445715595654,0.05793392967015404
1173,0.10378669725744927,0.610327041563313,0.14416327719785194,0.7849511418133307
1174,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1175,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1176,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1177,-0.10425497242485982,0.2614006456234903,0.059297056841036366,0.7798993745671902
1178,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1179,0.26784448607671274,-0.11658672111084689,0.42489545209356844,0.9263286719370798
1180,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1181,0.11462844927902005,1.0035960072970322,0.7638187124498413,0.14523431637750117
1182,0.21758691596447205,0.3593480480431812,0.6251863489336715,0.5403445083905876
1183,0.22935663979276,0.5535477112995318,0.34331150679528455,0.3297823645608893
1184,-0.09642546333601976,0.18898307816277182,0.011958098307816134,0.5393392425463337
1185,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1186,0.24883563525729946,0.4775336241732173,0.32675257835588356,0.6404106605550083
1187,0.22707340188102365,0.47934292788997146,0.33506027128255655,0.36859683066147486
1188,0.05739067455954683,0.375944313213772,0.28384173164964943,0.12403447483222463
1189,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1190,-0.07702562411043967,0.47539317027225714,0.37481365106632847,0.45965549160941244
1191,-0.09799246597949174,0.41291205440342255,0.34331150679528455,0.3297823645608893
1192,0.011958098307816134,0.5393392425463337,0.26612087026591436,0.8106752618855761
1193,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1194,0.4083214788827822,0.48124959813545476,0.4897045624711391,0.8436461296392439
1195,-0.13154023268705267,0.4241348124482127,0.33506027128255655,0.36859683066147486
1196,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1197,0.26100123822630816,0.7330376413130566,0.5672290782906948,0.9378316316830521
1198,-0.05385928465484935,0.35218526380198134,0.2905575421818062,0.6894075603403841
1199,0.033450700581040424,0.15893843704913482,0.37383641862227013,0.31008344045423375
1200,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1201,0.09835665153519257,0.8692317723696386,0.24608827590204074,1.0216829262739107
1202,0.09080701379038578,0.6416670481491928,0.8119419789932933,0.6557225107892966
1203,0.12142637565324299,0.039348293882569996,0.4239500258107175,1.1325186040171917
1204,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1205,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1206,-0.026327655716591354,0.0720333125828787,0.6251863489336715,0.5403445083905876
1207,0.14656599411742025,0.10348685246673918,0.6836889192211506,0.6242749564799668
1208,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1209,0.34805462949618565,0.060688733984831066,0.5965295886977114,0.2156295843565113
1210,-0.1373766278284534,0.24157272300764043,-0.023850395173676597,0.7505476872333694
1211,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1212,-0.05385928465484935,0.35218526380198134,0.3086685303900672,0.35578410459063115
1213,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1214,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1215,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1216,0.003519742143432772,0.6795036261079775,0.9116196615632557,0.7078485092667204
1217,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1218,-0.07248584260886551,0.16711579769576254,0.04315563366529958,0.5775043936731107
1219,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1220,0.022624383297495457,0.6261706042629415,0.8607599652064591,1.0624034146095935
1221,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1222,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1223,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1224,-0.05048955558871748,0.19318556346096039,0.20450496830513815,0.6030031785804569
1225,0.25391646659211736,0.41557281566983084,0.28145620845222175,0.07214111056825055
1226,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1227,-0.11265425881114965,0.21823400175855623,0.12743253139686717,-0.0311491999990523
1228,0.23857912945530557,0.1088502695309358,0.30164936841258305,0.003668839005551705
1229,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1230,-0.11452727211848615,0.5040246883266182,0.8533477683404578,0.696498766699778
1231,-0.11265425881114965,0.21823400175855623,0.12404695487714978,0.21991316239154157
1232,0.11030166393601704,-0.04998834861699919,0.2922585925510307,0.027733889608384438
1233,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1234,0.0872395204763055,0.16299782766111512,0.2501568911416848,0.04631104674551442
1235,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1236,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1237,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1238,0.14689552284716775,0.15753856565004076,0.7072163521432198,0.3492671372983282
1239,0.28927307833967664,0.32090360168309195,0.29904349475986924,0.1438574952286349
1240,0.047031902867015196,0.23716692302405362,0.11391274052761467,0.8524246510735015
1241,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1242,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1243,0.23077000345993737,0.19287364532294604,0.29904349475986924,0.1438574952286349
1244,0.047031902867015196,0.23716692302405362,0.36497510291820856,0.8558102275932189
1245,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1246,0.18491193590512336,-0.09905225780152008,0.38222886355071933,0.9328252796033536
1247,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1248,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1249,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1250,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1251,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1252,-0.05129201752868351,0.7275055280764664,0.10481422582044243,0.433858609223652
1253,0.13841514430870477,1.054660716280624,0.7621356752245317,0.1034999571246969
1254,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1255,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1256,0.10481422582044243,0.433858609223652,0.8002296551380896,0.2691088954038162
1257,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1258,0.13694564317387556,0.3785147444617298,0.2271276404661996,0.86394735546426
1259,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1260,0.24157647227774795,-0.02342650465070066,0.43471739317485,0.29085170665365373
1261,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1262,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1263,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1264,0.20299713248168794,0.005408398503711331,0.3052673975465704,0.03208341114304461
1265,0.43490977739588266,-0.16885433024760577,0.4575384446071733,0.7969091932664265
1266,0.27107111979522314,0.058871760971765566,0.40842350598054156,-0.05068568054996864
1267,-0.04918255138409888,0.16359270487706246,0.27954657912385183,0.16957518794159676
1268,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1269,0.14413547219853662,0.11960100389140793,0.2735540678617062,-0.16796521163605793
1270,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1271,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1272,-0.039492862678551566,0.3292458352787262,0.12743253139686717,-0.0311491999990523
1273,-0.09619218249831318,0.2367875257886488,0.05772325529648392,0.3239837638368297
1274,0.09235920978402057,0.9676781583019777,0.4299348387530858,0.7769715288308758
1275,0.05623290958402627,0.4652599975445606,0.13661952967175228,0.010659955132426235
1276,0.053566053699959815,0.08425902445151723,0.19869435484444353,0.8663354955834637
1277,-0.14659205920930285,0.32932879859126696,-0.051029133624323375,0.13310377811970853
1278,-0.031153966608945732,0.3718662817807272,0.00816482940743525,0.2552189141974685
1279,0.1868472942744207,0.17111925495667357,0.29893038305236264,0.18094563507936812
1280,0.15183239323126485,-0.010643029814665805,0.1947719580983076,0.07201933924254622
1281,0.06709754663261269,0.38342818076210594,0.09722442867281444,0.270370805068447
1282,0.11934994143496347,0.7773594772636923,0.3838477896034387,0.9181530268385287
1283,0.2097735162810478,0.07708377709920955,0.326090658367433,0.09527879417285956
1284,0.053566053699959815,0.08425902445151723,0.06876263518013337,0.292476127952751
1285,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1286,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1287,0.15580836512994733,0.8268468309601957,0.3405161717992119,1.0446445287565136
1288,-0.19297100539234924,0.4389803351382875,0.004529009535009232,0.20271578084131758
1289,0.24918945386524027,-0.024815913970922976,0.3566277257251982,0.11917120782061641
1290,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1291,0.05623290958402627,0.4652599975445606,0.32878221369019056,0.31470584952621183
1292,-0.14051698307205807,0.3747582478858438,0.0683824280660128,0.1541534236824038
1293,0.10675498820419593,0.33603150146015104,0.3566277257251982,0.11917120782061641
1294,0.27107111979522314,0.058871760971765566,0.5455681182324019,0.25635424233454995
1295,0.11085311419977542,0.2948095513447411,0.8441916348700527,0.17315316903980424
1296,0.004529009535009232,0.20271578084131758,0.2684822967889734,0.9595902210041933
1297,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1298,-0.05710701101520681,0.07025309628329102,0.27107111979522314,0.058871760971765566
1299,-0.11452727211848615,0.5040246883266182,0.6712177863098094,0.6852941504737882
1300,0.0683824280660128,0.1541534236824038,0.2821217031610077,0.915572459241909
1301,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1302,-0.10666332844683385,0.5445502623106802,0.00816482940743525,0.2552189141974685
1303,0.1868472942744207,0.17111925495667357,0.46858074795300875,0.21086257980686174
1304,0.15183239323126485,-0.010643029814665805,0.2492570507655114,0.20382272360999187
1305,0.006086684657742536,0.5518606972420035,0.09722442867281444,0.270370805068447
1306,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1307,0.2097735162810478,0.07708377709920955,0.49891547630710764,0.8614757117066845
1308,0.06876263518013337,0.292476127952751,0.12404695487714978,0.21991316239154157
1309,0.11899084231018353,-0.07824531322214479,0.2845454215502362,-0.1375659195901739
1310,0.09650825869977997,0.0006507485759412734,0.2041322064086838,1.094388789004083
1311,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1312,0.11682489594951173,-0.03782813307581408,0.350159136040913,0.05479176300971131
1313,0.20169143718287819,0.11771606545508151,0.23333908499074812,-0.027726929101130324
1314,0.01408197191677496,0.6654270436673109,0.10339745461706396,0.07335424448136574
1315,-0.0007924447877158958,0.7487246104219358,0.31519042951326465,0.9096534945469699
1316,-0.024426419885854245,0.09618015048250533,0.2967128088601343,-0.0663428385370091
1317,0.2845711909996987,0.043699007779278334,0.6712177863098094,0.6852941504737882
1318,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1319,0.2271276404661996,0.86394735546426,0.4824827691786949,0.7733276194993786
1320,0.0836335322613232,0.7860842396794812,0.3890036023871357,-0.026566989123846252
1321,0.13267864605098206,0.16903468449644796,0.5305442898241258,0.4137489160340008
1322,0.04898021249007689,0.23926001512768658,0.8931077426494355,0.76036724411164
1323,0.06365834004834792,0.7823045930701048,0.19198066075745346,0.2667719580983078
1324,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1325,-0.0843192701936939,0.2277570400849268,-0.05020431697363814,0.141710954753706
1326,0.06098364603708284,-0.02651998248276044,0.2726575530193942,0.3939192816498316
1327,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1328,0.2723333104231198,0.7861754242932002,0.3091030177490951,0.8944309221518852
1329,0.14203697179627517,0.4111374196698294,0.17094286233215394,0.8646094525914364
1330,0.016724655546056396,0.40184504045966957,0.06533192834562696,0.5129610115911486
1331,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1332,0.07675064211999572,0.6290430489549208,0.15263999753918087,0.4089266214491149
1333,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1334,0.009303678914962626,0.384058651924353,0.9384511065261079,0.9716438059462424
1335,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1336,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1337,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1338,0.029402095084609003,0.1830330378726832,0.28790330378726825,0.7578597904915391
1339,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1340,0.25391646659211736,0.41557281566983084,0.40873277308572686,0.5195855395949378
1341,-0.0940839985435395,0.4858678993720411,0.6847441329244117,0.6532161375769346
1342,0.17257263261508182,0.10852212430212704,0.23223211676586852,0.6630984789061658
1343,0.3537855016493686,0.4188269370021723,0.5940381366159793,0.8735135570037814
1344,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1345,0.11968665857916361,0.9301520845045418,0.13074829126845555,0.7796934639169157
1346,0.2029983543271967,0.719678094095572,0.2789723004044971,1.1469493532659685
1347,0.12836913669643524,0.2608818086732644,0.3537855016493686,0.4188269370021723
1348,-0.16617540309765033,0.6226349004129994,0.14041751550580694,0.10527768652865066
1349,0.41475831063516666,0.7053967735144151,0.43406931645114166,0.26699000934872336
1350,0.24007906449528715,0.14888064818036106,0.38316160976845304,0.18984281111286094
1351,0.08213816876696767,0.27471740349404006,0.12264110093010339,0.35515322395433957
1352,-0.08167189637138983,0.14141926140477956,-0.07086652184407471,0.10729744951323561
1353,-0.09758666275461425,0.3043944312446042,0.2929731120496712,0.08398823955259976
1354,0.2171159022211265,0.37411623153583917,0.46133127772268756,0.3776724624829594
1355,0.08075573495022992,0.15910822873993113,0.12136920445383281,0.43413014374737835
1356,0.12995718512656596,0.0132065902906926,0.4121507618141571,-0.16714354281778476
1357,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1358,0.05828655998736443,0.786780814104833,0.258639297800215,1.0596875667233114
1359,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1360,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1361,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1362,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1363,0.38225537045419045,0.5321321994928961,0.41130689396882875,0.3958774779393799
1364,0.18606356790971917,0.3109255201513206,0.6847441329244117,0.6532161375769346
1365,-0.028264814900260005,0.5327173595410571,0.17257263261508182,0.10852212430212704
1366,0.08618678503544086,0.1211571132091811,0.30193521594385964,0.21455106790912715
1367,0.2569424923200697,0.38749254059695415,0.3835820332406411,0.13113936104467241
1368,0.03217337098965656,0.31393294749195566,0.2249061235111004,0.02190505350361105
1369,0.11107307524501608,0.29061848010544034,0.25666718712717085,0.18726124047047
1370,0.2973475013706253,0.8075824325447349,0.43391100416488,0.9433025640503591
1371,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1372,0.36765742271086577,0.20613428423677593,0.41582924482913064,-0.05951619241913053
1373,0.05508774358264501,0.12682062166443642,0.19426244636183276,-0.10751088143465748
1374,0.23857912945530557,0.1088502695309358,0.4581347537410927,-0.16870335124601477
1375,0.21004280250293694,0.5801783523882968,0.42441243601621026,0.9341296910663363
1376,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1377,0.12995718512656596,0.0132065902906926,0.35224210353818153,0.06826533631206477
1378,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1379,0.3272846761754946,0.4339711629362114,0.43406931645114166,0.26699000934872336
1380,0.12130927067733543,0.29968581383916093,0.24007906449528715,0.14888064818036106
1381,-0.03366229614765448,0.28379009011626166,0.08213816876696767,0.27471740349404006
1382,0.015454712340095322,0.24934321065002885,0.08618678503544086,0.1211571132091811
1383,-0.10255827148739935,0.4119248737703561,0.9609985366561598,0.6570165661576485
1384,0.22701830029059328,0.30757679666419613,0.44189268854156316,0.2870085934954411
1385,-0.17889285580691694,0.3538530596298437,-0.025398896928940415,0.6303174134770845
1386,0.11107307524501608,0.29061848010544034,0.33790751461735935,0.847528556859723
1387,0.015997919370924762,0.4000059317897042,0.43391100416488,0.9433025640503591
1388,0.08960157886933788,0.18056830156234308,0.2569424923200697,0.38749254059695415
1389,-0.20158672891789883,0.43147930692954384,0.6323425772891342,0.7938657157632241
1390,0.05508774358264501,0.12682062166443642,0.2029983543271967,0.719678094095572
1391,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1392,0.2569424923200697,0.38749254059695415,0.5192042098931214,0.3756510205632426
1393,0.36179443425391805,0.9759762998399861,0.5901183139258028,0.7942255401285471
1394,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1395,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1396,0.18677916433483788,-0.07948876514798386,0.2904632982368034,0.9577853257058596
1397,0.26869183987076894,0.45415262039296467,0.4348192437086959,0.569228136582828
1398,-0.01246029870402901,0.5305710225395311,0.6847441329244117,0.6532161375769346
1399,0.17257263261508182,0.10852212430212704,0.2283371014626494,0.581110906042849
1400,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1401,0.35430559272143414,-0.15099812683971114,0.43009900990099015,0.620990099009901
1402,0.056163687433078424,0.009999235940188256,0.11030166393601692,-0.04998834861699897
1403,0.09792588141876823,0.01703316077409678,0.12298634749267734,0.47869468279247385
1404,0.1201657884586006,0.10345776055673084,0.28611783399792545,0.14809102767603466
1405,0.266457575202241,-0.03950990915516913,0.4998036495012694,0.8535487080137185
1406,0.1723060216722562,0.13829782373906999,0.43406931645114166,0.26699000934872336
1407,0.24770727123228875,0.09493930789131255,0.6323425772891342,0.7938657157632241
1408,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1409,0.07546827307873191,0.942787847797093,0.43391100416488,0.9433025640503591
1410,0.3105593371812835,0.8656204964967873,0.43406931645114166,0.26699000934872336
1411,0.16188486775324407,0.06191256006020751,0.36765742271086577,0.20613428423677593
1412,0.029402095084609003,0.1830330378726832,0.08838033843674431,0.2921514907332796
1413,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
1414,0.13211843923545524,0.42476437920843846,0.42441243601621026,0.9341296910663363
1415,0.36765742271086577,0.20613428423677593,0.47053138196929983,0.7481978088254839
1416,0.08213816876696767,0.27471740349404006,0.13924003479354086,-0.06240341460959353
1417,-0.18033555180781047,0.3464605673433696,-0.100351271454582,0.5617916573182096
1418,-0.10528806577415328,0.287708255172333,0.3585315785081822,0.09529594494743981
1419,0.21006053759635515,0.3828282283788439,0.45644457048305864,0.39233143572304097
1420,0.3152558670755883,0.34678386242306536,0.47772587887439,0.7560170781840255
1421,0.24805879501367634,0.26740629293520446,0.25768281135008997,0.43536391471106095
1422,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793
